timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774255048.702,1283.430587417,414,2,sad,1,34.02084599997579,0.004756466951221228,0.0017412113957107067,0.9905695915222168,0.002932631876319647
1774255048.752,1283.480972246,415,2,sad,1,33.45382299994526,0.0040080854669213295,0.0032285302877426147,0.9904110431671143,0.00235223351046443
1774255048.801,1283.531327871,416,2,sad,1,32.44100100005198,0.004816352389752865,0.002288344781845808,0.9911820888519287,0.0017130720661953092
1774255048.851,1283.582293685,417,2,sad,1,31.680477000008977,0.0035721976310014725,0.0016772535163909197,0.9928935766220093,0.0018568848026916385
1774255048.903,1283.632951719,418,2,sad,1,32.85476300015944,0.003377822693437338,0.0037499377503991127,0.9906487464904785,0.0022233983036130667
1774255048.953,1283.68357316,419,2,sad,1,32.27307500014831,0.0038266731426119804,0.0030005602166056633,0.990864634513855,0.0023079956881701946
1774255049.006,1283.735503037,420,2,sad,1,32.908930000076,0.0036083904560655355,0.0020964404102414846,0.9926279783248901,0.0016670508775860071
1774255049.055,1283.784869154,421,2,sad,1,32.26992600002632,0.0029726712964475155,0.0015725957928225398,0.9937814474105835,0.0016731303185224533
1774255049.106,1283.835613947,422,2,sad,1,32.63476200004334,0.0040216161869466305,0.008319580927491188,0.9844843745231628,0.003174340818077326
1774255049.157,1283.886164146,423,2,sad,1,33.366969999860885,0.0034787487238645554,0.006599899847060442,0.9872962832450867,0.002624928718432784
1774255049.208,1283.936917717,424,2,sad,1,33.23252500013041,0.0034073437564074993,0.006925823166966438,0.9870404005050659,0.0026263422332704067
1774255049.256,1283.986944579,425,2,sad,1,32.140147000063735,0.0045521496795117855,0.008882410824298859,0.9730856418609619,0.013479718938469887
1774255049.314,1284.037092387,426,2,sad,1,39.04958299995087,0.005768047645688057,0.009437345899641514,0.9736841917037964,0.011110334657132626
1774255049.367,1284.091069757,427,2,sad,1,38.905470999907266,0.004385720007121563,0.007660842500627041,0.9793347120285034,0.008618662133812904
1774255049.417,1284.143684563,428,2,sad,1,35.76985699987745,0.0038031935691833496,0.033124666661024094,0.9515014886856079,0.011570563539862633
1774255049.463,1284.192520028,429,2,sad,1,32.91081900010795,0.007338549010455608,0.028130710124969482,0.9541616439819336,0.01036905962973833
1774255049.515,1284.241294696,430,2,sad,1,36.170674999993935,0.007339215837419033,0.024044586345553398,0.9607080221176147,0.007908128201961517
1774255049.564,1284.292439696,431,2,sad,1,34.28773500013449,0.00675624143332243,0.018246006220579147,0.9553561210632324,0.019641585648059845
1774255049.614,1284.342600225,432,2,sad,1,34.0211420000287,0.01850643940269947,0.07116831839084625,0.8786242008209229,0.0317009836435318
1774255049.664,1284.393359463,433,2,sad,1,33.21839499994894,0.02756187692284584,0.0715334415435791,0.8727076053619385,0.028196990489959717
1774255049.717,1284.444034978,434,2,sad,1,35.19613000003119,0.061031781136989594,0.08775409311056137,0.8246618509292603,0.026552140712738037
1774255049.768,1284.494911086,435,2,sad,1,35.15887100002146,0.07622597366571426,0.3055950701236725,0.5999879837036133,0.018190903589129448
1774255049.818,1284.545990678,436,1,happy,1,34.187531000043236,0.07575206458568573,0.5170961022377014,0.3949776887893677,0.012174014933407307
1774255049.868,1284.5972579,437,1,happy,1,33.33271099995727,0.08227617293596268,0.6421585083007812,0.2641262114048004,0.011438949033617973
1774255049.919,1284.647966378,438,1,happy,1,33.34656299989547,0.216586172580719,0.567141592502594,0.1743113100528717,0.04196080565452576
1774255049.968,1284.699522621,439,1,happy,1,31.408253000108743,0.15419919788837433,0.6356732249259949,0.13221898674964905,0.0779084786772728
1774255050.019,1284.749571113,440,1,happy,1,32.360536999931355,0.13092464208602905,0.7286946773529053,0.08854145556688309,0.05183910205960274
1774255050.069,1284.7996104,441,1,happy,1,32.46542600004432,0.12124685943126678,0.7425695061683655,0.08492957055568695,0.05125397443771362
1774255050.120,1284.849915374,442,1,happy,1,32.70487200006755,0.2182389199733734,0.6086734533309937,0.06718211621046066,0.1059054285287857
1774255050.173,1284.900533591,443,1,happy,1,35.363649999908375,0.16834184527397156,0.5828146934509277,0.04758376255631447,0.201259583234787
1774255050.222,1284.95099214,444,1,happy,1,33.44434000018737,0.26945438981056213,0.423994243144989,0.0476946160197258,0.2588566541671753
1774255050.273,1285.001705265,445,1,happy,1,33.560358999920936,0.19191327691078186,0.500676691532135,0.05889371410012245,0.2485162317752838
1774255050.321,1285.051485772,446,1,happy,1,32.155016999922736,0.20747627317905426,0.48953115940093994,0.05168385058641434,0.2513086795806885
1774255050.371,1285.101743894,447,3,angry,1,32.194812999932765,0.25535961985588074,0.33114585280418396,0.06559325754642487,0.34790122509002686
1774255050.421,1285.151808052,448,3,angry,1,32.07240400001865,0.3050125241279602,0.25789156556129456,0.05658939480781555,0.3805064558982849
1774255050.472,1285.202631862,449,3,angry,1,32.35433299983015,0.3004477918148041,0.3140174150466919,0.04715081304311752,0.33838391304016113
1774255050.522,1285.252817373,450,1,happy,1,31.4688630001001,0.2610640525817871,0.4668061435222626,0.04566100984811783,0.22646869719028473
1774255050.573,1285.30342933,451,1,happy,1,31.776476999993974,0.20415666699409485,0.593280553817749,0.052134934812784195,0.1504276990890503
1774255050.623,1285.353367153,452,1,happy,1,32.144702000096004,0.27774733304977417,0.5705674886703491,0.04794537276029587,0.10373963415622711
1774255050.674,1285.403756165,453,1,happy,1,32.713112999999794,0.20314082503318787,0.5745577812194824,0.07607593387365341,0.14622533321380615
1774255050.724,1285.454554864,454,1,happy,1,31.976127000007182,0.15114694833755493,0.6937392950057983,0.053760968148708344,0.10135270655155182
1774255050.776,1285.505406527,455,1,happy,1,33.440950999874985,0.23548220098018646,0.6394129395484924,0.05441025644540787,0.07069454342126846
1774255050.826,1285.555401499,456,1,happy,1,32.930299999861745,0.2634986639022827,0.6366167664527893,0.04589398205280304,0.053990527987480164
1774255050.875,1285.60603129,457,1,happy,1,31.742384000153834,0.2927163541316986,0.6305432915687561,0.040003277361392975,0.036737024784088135
1774255050.926,1285.656053744,458,1,happy,1,32.57196300000942,0.238418310880661,0.6855618357658386,0.039766840636730194,0.036252960562705994
1774255050.976,1285.706259976,459,1,happy,1,32.52807500007293,0.24019913375377655,0.6833603382110596,0.0385429784655571,0.03789751976728439
1774255051.027,1285.756429856,460,1,happy,1,33.59474800004136,0.21209865808486938,0.6464233994483948,0.07005180418491364,0.07142613083124161
1774255051.079,1285.806955516,461,1,happy,1,34.69397799995022,0.2874412536621094,0.5235382914543152,0.11228159070014954,0.07673883438110352
1774255051.128,1285.857144303,462,0,neutral,1,33.739637000053335,0.4391752779483795,0.3836548924446106,0.1131923496723175,0.06397747248411179
1774255051.179,1285.907106181,463,0,neutral,1,34.386659999881886,0.4360883831977844,0.360166072845459,0.13022327423095703,0.07352222502231598
1774255051.229,1285.957280412,464,0,neutral,1,33.8464159999603,0.395744651556015,0.35660749673843384,0.17728391289710999,0.07036389410495758
1774255051.279,1286.00789009,465,0,neutral,1,34.014528999932736,0.4133091866970062,0.3310694098472595,0.18374711275100708,0.07187425345182419
1774255051.330,1286.058567603,466,1,happy,1,33.816138000020146,0.32240599393844604,0.41909849643707275,0.18153603374958038,0.07695937901735306
1774255051.380,1286.108881038,467,1,happy,1,33.733452999967994,0.30009642243385315,0.49697810411453247,0.13548637926578522,0.06743894517421722
1774255051.433,1286.159494939,468,1,happy,1,35.723428999972384,0.21498718857765198,0.6257885694503784,0.10810291767120361,0.05112121254205704
1774255051.482,1286.210377009,469,1,happy,1,34.48921599988353,0.2625266909599304,0.5741775631904602,0.0993998795747757,0.06389575451612473
1774255051.533,1286.261515839,470,1,happy,1,34.307882000121026,0.23391461372375488,0.5531197786331177,0.11671165376901627,0.09625386446714401
1774255051.585,1286.312031906,471,1,happy,1,35.11994300015431,0.29096177220344543,0.5233467221260071,0.10335027426481247,0.08234115689992905
1774255051.634,1286.362777696,472,1,happy,1,33.726990000104706,0.34137141704559326,0.4521954357624054,0.12555602192878723,0.08087709546089172
1774255051.684,1286.412769093,473,1,happy,1,33.761193000145795,0.30565565824508667,0.31817346811294556,0.18935659527778625,0.18681418895721436
1774255051.735,1286.464141147,474,1,happy,1,32.99311399996441,0.27757716178894043,0.28645989298820496,0.2357550859451294,0.20020776987075806
1774255051.784,1286.514263396,475,1,happy,1,32.47177699995518,0.2813182473182678,0.2937118113040924,0.2601369023323059,0.1648329347372055
1774255051.835,1286.56494239,476,0,neutral,1,32.59350000007544,0.3101288676261902,0.2593510150909424,0.2529416084289551,0.1775783896446228
1774255051.887,1286.615571735,477,0,neutral,1,34.32965999991211,0.37724387645721436,0.2659682631492615,0.2135835736989975,0.14320418238639832
1774255051.938,1286.666731121,478,1,happy,1,33.94236099984482,0.3540687561035156,0.3788825571537018,0.1610112339258194,0.10603739321231842
1774255051.986,1286.716665073,479,1,happy,1,32.244756999944,0.3585711717605591,0.4244801998138428,0.13616003096103668,0.0807884931564331
1774255052.037,1286.767617809,480,1,happy,1,32.022143999938635,0.3259899616241455,0.4698694944381714,0.13489930331707,0.06924115121364594
1774255052.090,1286.818793268,481,1,happy,1,33.3785049999733,0.2893414795398712,0.44376203417778015,0.13007314503192902,0.13682322204113007
1774255052.138,1286.868244216,482,1,happy,1,32.23483000010674,0.3519653081893921,0.35248175263404846,0.16800716519355774,0.12754565477371216
1774255052.190,1286.919361804,483,0,neutral,1,33.129336000001786,0.3139035999774933,0.2740000784397125,0.24824492633342743,0.1638512909412384
1774255052.239,1286.970495077,484,0,neutral,1,31.013748000077612,0.32235220074653625,0.28750482201576233,0.24856653809547424,0.14157634973526
1774255052.291,1287.020247786,485,2,sad,1,33.15163299998858,0.22032764554023743,0.19442006945610046,0.38921642303466797,0.19603580236434937
1774255052.342,1287.07091589,486,2,sad,1,33.95508200014774,0.31559765338897705,0.15871918201446533,0.34845730662345886,0.17722579836845398
1774255052.393,1287.121476937,487,2,sad,1,34.495827000000645,0.205369770526886,0.10831402987241745,0.45925047993659973,0.22706562280654907
1774255052.441,1287.170967885,488,2,sad,1,32.73155500005487,0.3373452425003052,0.08636908233165741,0.41115421056747437,0.1651313453912735
1774255052.490,1287.221332079,489,0,neutral,1,31.750790000160123,0.43215280771255493,0.10591688752174377,0.338379442691803,0.12355075776576996
1774255052.541,1287.27141066,490,2,sad,1,32.381424000050174,0.3171464800834656,0.10574398934841156,0.41834884881973267,0.15876054763793945
1774255052.649,1287.372449791,491,2,sad,1,39.075655000033294,0.23235628008842468,0.17305739223957062,0.3629451394081116,0.23164105415344238
1774255053.154,1287.880591094,492,2,sad,1,36.22863500004314,0.2066054791212082,0.2905083894729614,0.3062717914581299,0.19661425054073334
1774255053.222,1287.948454091,493,1,happy,1,35.437037000065175,0.15703320503234863,0.3526967167854309,0.2800157964229584,0.21025419235229492
1774255054.114,1288.840382928,494,1,happy,1,35.81957500000499,0.1354600489139557,0.4013592302799225,0.29463911056518555,0.1685415357351303
1774255054.173,1288.902474273,495,1,happy,1,33.21514999993269,0.09799397736787796,0.4961080551147461,0.2759559452533722,0.12994195520877838
1774255054.220,1288.947970173,496,2,sad,1,34.39325099998314,0.07919684797525406,0.32710281014442444,0.4418239891529083,0.1518763303756714
1774255054.266,1288.994365968,497,2,sad,1,34.57843699993646,0.0753142312169075,0.23390614986419678,0.5432469844818115,0.14753256738185883
1774255054.316,1289.042668683,498,1,happy,1,35.597646999804056,0.052590593695640564,0.4587811231613159,0.35517922043800354,0.13344892859458923
1774255054.367,1289.093510526,499,1,happy,1,35.82524199987347,0.036971643567085266,0.6451760530471802,0.23088233172893524,0.08696985244750977
1774255054.424,1289.145627526,500,1,happy,1,41.189148000057685,0.07382149994373322,0.717503547668457,0.15021656453609467,0.05845825374126434
1774255054.479,1289.201142382,501,1,happy,1,40.19321600003423,0.10519595444202423,0.7177234888076782,0.11058716475963593,0.06649325042963028
1774255054.524,1289.253616959,502,1,happy,1,32.82083199997032,0.08881191909313202,0.7861626148223877,0.07592132687568665,0.04910401254892349
1774255054.568,1289.298713615,503,1,happy,1,31.999159999941185,0.1969211995601654,0.7173243165016174,0.050740357488393784,0.035014063119888306
1774255054.618,1289.346777291,504,1,happy,1,34.13048999982493,0.24290883541107178,0.6588967442512512,0.050530362874269485,0.047664009034633636
1774255054.668,1289.397069427,505,1,happy,1,33.43931800009159,0.18448695540428162,0.689349889755249,0.049496158957481384,0.076666921377182
1774255054.718,1289.447519879,506,1,happy,1,33.23985399993035,0.12074583023786545,0.7964333295822144,0.03225472569465637,0.050566062331199646
1774255054.768,1289.498873781,507,1,happy,1,31.625306000023556,0.08533487468957901,0.8601579666137695,0.020992914214730263,0.03351423516869545
1774255054.819,1289.549397789,508,1,happy,1,31.75913999984914,0.21106025576591492,0.7443509101867676,0.014043273404240608,0.030545536428689957
1774255054.869,1289.599811907,509,1,happy,1,31.77502900007312,0.25299087166786194,0.7137913703918457,0.010060461238026619,0.023157216608524323
1774255054.921,1289.650885067,510,0,neutral,1,32.35084800007826,0.5084062814712524,0.46950843930244446,0.006554344203323126,0.015530881471931934
1774255054.971,1289.701517779,511,0,neutral,1,31.985567999981868,0.6801236271858215,0.30543625354766846,0.004276636987924576,0.010163379833102226
1774255055.022,1289.752280918,512,0,neutral,1,32.027344999960405,0.7893518209457397,0.20121364295482635,0.0028177278582006693,0.006616758182644844
1774255055.072,1289.80280411,513,0,neutral,1,31.73184300021603,0.858617901802063,0.13358396291732788,0.001984580885618925,0.005813518539071083
1774255055.123,1289.853325894,514,0,neutral,1,32.54292300016459,0.7743425369262695,0.2154647260904312,0.002716162707656622,0.007476527243852615
1774255055.173,1289.903910364,515,0,neutral,1,31.990363999966576,0.8377854824066162,0.15521322190761566,0.0018790075555443764,0.005122263450175524
1774255055.223,1289.954355574,516,0,neutral,1,31.38841500003764,0.6064832210540771,0.35954055190086365,0.017991581931710243,0.015984565019607544
1774255055.274,1290.004185132,517,1,happy,1,32.110216000091896,0.39499926567077637,0.5465340614318848,0.01725749857723713,0.04120917245745659
1774255055.324,1290.054902343,518,1,happy,1,31.424025999967853,0.26649901270866394,0.6850086450576782,0.0174676775932312,0.03102463111281395
1774255055.375,1290.105809982,519,1,happy,1,31.454359999997905,0.1750909388065338,0.7836048603057861,0.011901600286364555,0.02940254658460617
1774255055.425,1290.15633384,520,1,happy,1,31.728492000183905,0.11458007991313934,0.8405470848083496,0.008359402418136597,0.03651336207985878
1774255055.477,1290.20628288,521,1,happy,1,33.03479700002754,0.23690587282180786,0.67942214012146,0.049009937793016434,0.03466198220849037
1774255055.527,1290.256700849,522,1,happy,1,32.978128999957335,0.2242150455713272,0.4736718237400055,0.1250896006822586,0.17702342569828033
1774255055.577,1290.307318764,523,1,happy,1,32.384698999976536,0.15493327379226685,0.41284695267677307,0.31513676047325134,0.11708291620016098
1774255055.629,1290.357745714,524,0,neutral,1,33.56183699997928,0.3187199532985687,0.311581015586853,0.2548774480819702,0.11482150852680206
1774255055.679,1290.408612501,525,1,happy,1,32.623403999878064,0.2387598156929016,0.4217829704284668,0.22895437479019165,0.11050274968147278
1774255055.730,1290.459587714,526,1,happy,1,33.255982999889966,0.2579454183578491,0.29192888736724854,0.19979439675807953,0.25033122301101685
1774255055.781,1290.510078165,527,0,neutral,1,33.744670999794835,0.34942877292633057,0.1956108957529068,0.22780455648899078,0.22715570032596588
1774255055.831,1290.561087378,528,0,neutral,1,32.60723800008236,0.29173529148101807,0.13027475774288177,0.29160064458847046,0.28638923168182373
1774255055.882,1290.611164864,529,0,neutral,1,32.98855499997444,0.3014916479587555,0.24967028200626373,0.21009479463100433,0.23874323070049286
1774255055.932,1290.662020669,530,0,neutral,1,33.1006480000724,0.49899613857269287,0.17542865872383118,0.1531863957643509,0.17238876223564148
1774255055.983,1290.712452693,531,2,sad,1,32.83449900004598,0.33729687333106995,0.11810247600078583,0.3627821207046509,0.18181844055652618
1774255056.034,1290.763825335,532,2,sad,1,32.3773650000021,0.2195737659931183,0.15280339121818542,0.5089228749275208,0.11869988590478897
1774255056.138,1290.864867346,533,1,happy,1,36.099742000033075,0.1462380290031433,0.4395802319049835,0.3356059789657593,0.07857564091682434
1774255056.209,1290.933149378,534,2,sad,1,38.32994200001849,0.14347222447395325,0.2953479588031769,0.44566524028778076,0.11551447212696075
1774255056.253,1290.982729673,535,2,sad,1,32.41010700003244,0.0940190777182579,0.19214200973510742,0.6367392539978027,0.07709956914186478
1774255056.297,1291.025668091,536,2,sad,1,34.26567400015301,0.07597937434911728,0.13757553696632385,0.6313552856445312,0.15508969128131866
1774255056.345,1291.073739136,537,2,sad,1,33.661224999832484,0.30922600626945496,0.17925208806991577,0.4106381833553314,0.1008836105465889
1774255056.393,1291.121864977,538,0,neutral,1,33.78565200000594,0.5432100892066956,0.12421177327632904,0.2669817805290222,0.06559625267982483
1774255056.439,1291.169574408,539,0,neutral,1,31.69341600005282,0.3571203052997589,0.08257326483726501,0.22155554592609406,0.3387507498264313
1774255056.490,1291.219472965,540,0,neutral,1,32.66306999989865,0.27499786019325256,0.23233896493911743,0.2688881754875183,0.22377489507198334
1774255056.538,1291.269173724,541,1,happy,1,31.058244999940143,0.2843903601169586,0.3705483078956604,0.19785350561141968,0.14720775187015533
1774255056.645,1291.369668138,542,1,happy,1,38.403980000111915,0.23202693462371826,0.5170412063598633,0.15519917011260986,0.09573264420032501
1774255056.705,1291.431147421,543,1,happy,1,36.10935299980156,0.22677579522132874,0.5267720222473145,0.12977367639541626,0.11667841672897339
1774255056.752,1291.481021348,544,1,happy,1,33.913041999994675,0.16282778978347778,0.4937191307544708,0.25073933601379395,0.09271363914012909
1774255056.801,1291.526001316,545,1,happy,1,37.25910200000726,0.10709255188703537,0.6203826069831848,0.21171146631240845,0.06081325560808182
1774255056.846,1291.574586883,546,1,happy,1,34.06509800015556,0.07445736229419708,0.7123571634292603,0.1730836033821106,0.040101755410432816
1774255056.892,1291.622252536,547,1,happy,1,32.76451600004293,0.04927928000688553,0.6478331685066223,0.2762804627418518,0.02660694345831871
1774255056.942,1291.672299982,548,1,happy,1,32.36297700004798,0.032107047736644745,0.7680964469909668,0.18247820436954498,0.017318127676844597
1774255056.992,1291.722788191,549,1,happy,1,31.800731999965137,0.02116655558347702,0.8092321157455444,0.1583108752965927,0.011290318332612514
1774255057.044,1291.773737625,550,1,happy,1,32.85381199998483,0.019168050959706306,0.8694559335708618,0.10393045097589493,0.007445401046425104
1774255057.095,1291.824364167,551,1,happy,1,32.98316499990506,0.13172855973243713,0.7656135559082031,0.08173923194408417,0.02091849222779274
1774255057.145,1291.874467298,552,1,happy,1,32.76773800007504,0.11828114837408066,0.7674963474273682,0.08452855050563812,0.02969379350543022
1774255057.196,1291.925239341,553,1,happy,1,33.56472500013297,0.14777836203575134,0.5700318813323975,0.22679802775382996,0.05539163202047348
1774255057.246,1291.975476733,554,1,happy,1,33.58818699985022,0.1902310848236084,0.49888789653778076,0.24745982885360718,0.0634210929274559
1774255057.351,1292.076622353,555,0,neutral,1,36.49505900011718,0.40565022826194763,0.33224818110466003,0.18993449211120605,0.0721670463681221
1774255057.414,1292.139105882,556,0,neutral,1,37.721343999919554,0.4883270561695099,0.2502170205116272,0.1520760953426361,0.10937979817390442
1774255057.460,1292.190101445,557,2,sad,1,32.970813000019916,0.33112388849258423,0.1628464311361313,0.4119340181350708,0.09409569203853607
1774255057.606,1292.33054742,558,2,sad,1,37.73541900000055,0.3680843114852905,0.1512187421321869,0.4192951023578644,0.06140181049704552
1774255057.708,1292.432252933,559,0,neutral,1,38.38683100002527,0.5144075751304626,0.16945353150367737,0.27618202567100525,0.039956871420145035
1774255057.772,1292.497218515,560,0,neutral,1,37.4726400000327,0.36730968952178955,0.16651546955108643,0.1859927922487259,0.28018203377723694
1774255057.818,1292.545237225,561,1,happy,1,35.404144000040105,0.24366475641727448,0.4529254734516144,0.12125492095947266,0.1821547895669937
1774255057.864,1292.591928648,562,1,happy,1,34.37971199991807,0.33869990706443787,0.34914320707321167,0.17575208842754364,0.13640473783016205
1774255057.912,1292.640339213,563,1,happy,1,34.299784000040745,0.28909584879875183,0.4843771457672119,0.1376693844795227,0.08885755389928818
1774255057.964,1292.690707938,564,1,happy,1,36.126222999882884,0.34710973501205444,0.4677225351333618,0.1273939311504364,0.057773783802986145
1774255058.011,1292.739678469,565,0,neutral,1,33.62189099993884,0.44816339015960693,0.405158668756485,0.10904086381196976,0.037637025117874146
1774255058.060,1292.787043581,566,1,happy,1,35.176419999970676,0.3165604770183563,0.3387144207954407,0.3202470541000366,0.024478014558553696
1774255058.107,1292.836481003,567,2,sad,1,32.73477399989133,0.20811942219734192,0.25756412744522095,0.5183943510055542,0.015922067686915398
1774255058.156,1292.886457206,568,2,sad,1,32.4553460000061,0.2234991490840912,0.3566187620162964,0.4094065725803375,0.010475468821823597
1774255058.207,1292.936635948,569,1,happy,1,32.8896819999045,0.2117890566587448,0.4693950414657593,0.31198856234550476,0.006827297620475292
1774255058.257,1292.987230766,570,1,happy,1,32.64136600000711,0.1867205798625946,0.41843628883361816,0.39037084579467773,0.004472203087061644
1774255058.308,1293.037804529,571,2,sad,1,32.67606999997952,0.2599247097969055,0.34055352210998535,0.396589994430542,0.002931663766503334
1774255058.358,1293.088161753,572,2,sad,1,32.78723700009323,0.1710623949766159,0.22155262529850006,0.5999189615249634,0.00746586499735713
1774255058.408,1293.139011962,573,2,sad,1,32.10339899987957,0.11167953908443451,0.14413949847221375,0.7391595244407654,0.0050213150680065155
1774255058.459,1293.188821646,574,2,sad,1,32.690551000087,0.08591464906930923,0.09402471780776978,0.8160157203674316,0.004044756293296814
1774255058.511,1293.238893183,575,2,sad,1,34.539970999958314,0.1079191267490387,0.2753252685070038,0.6140188574790955,0.002736559836193919
1774255058.560,1293.289308926,576,2,sad,1,33.31127799992828,0.09844980388879776,0.3280666470527649,0.5716933012008667,0.0017900178208947182
1774255058.612,1293.340991585,577,1,happy,1,33.83818900010738,0.0874323695898056,0.534213662147522,0.377188503742218,0.0011652924586087465
1774255058.662,1293.390903973,578,1,happy,1,33.60253900018506,0.1304975152015686,0.5975860953330994,0.2711063623428345,0.0008098951657302678
1774255058.712,1293.441331828,579,1,happy,1,33.17983199985974,0.12420883029699326,0.69069504737854,0.18456770479679108,0.0005282534984871745
1774255058.763,1293.4917307,580,1,happy,1,33.84102199993322,0.21606093645095825,0.6622498035430908,0.12134230136871338,0.00034680054523050785
1774255058.814,1293.542122554,581,1,happy,1,34.79528800016851,0.23780584335327148,0.6815003156661987,0.08045981079339981,0.00023390275600831956
1774255058.865,1293.592745429,582,1,happy,1,34.38567300008799,0.4092005491256714,0.5282109379768372,0.06240629404783249,0.00018211608403362334
1774255058.915,1293.643081801,583,0,neutral,1,34.4881369999257,0.47887787222862244,0.4656331539154053,0.055345311760902405,0.00014355072926264256
1774255058.965,1293.693608137,584,1,happy,1,34.210690999998405,0.38381969928741455,0.5090509653091431,0.09824632853269577,0.008882918395102024
1774255059.017,1293.744388698,585,0,neutral,1,34.97984399996312,0.5046228170394897,0.36966586112976074,0.11951211094856262,0.006199102848768234
1774255059.068,1293.795026905,586,2,sad,1,35.24816000003739,0.35043972730636597,0.24824753403663635,0.3859732151031494,0.015339399687945843
1774255059.172,1293.897182212,587,1,happy,1,37.482934000081514,0.2826935648918152,0.37105804681777954,0.3199365735054016,0.026311663910746574
1774255059.239,1293.962457035,588,1,happy,1,39.51991000008093,0.2600182890892029,0.38232195377349854,0.2892668843269348,0.06839273869991302
1774255059.323,1294.048645181,589,1,happy,1,37.35158099993896,0.3514677584171295,0.3524664640426636,0.2385779768228531,0.05748768150806427
1774255059.532,1294.250356149,590,1,happy,1,44.40107200002785,0.23844014108181,0.5686165690422058,0.15555749833583832,0.037385713309049606
1774255059.728,1294.452059303,591,1,happy,1,38.72977500009256,0.20117628574371338,0.5933974981307983,0.15882515907287598,0.04660094529390335
1774255059.832,1294.554484556,592,1,happy,1,39.97819200003505,0.1468629539012909,0.5497888326644897,0.25993943214416504,0.04340870678424835
1774255059.902,1294.62780208,593,1,happy,1,36.46177899986469,0.1803579032421112,0.4892478585243225,0.2787019908428192,0.051692135632038116
1774255059.984,1294.706631992,594,1,happy,1,40.39134200002081,0.2667925953865051,0.3424491584300995,0.33781152963638306,0.052946630865335464
1774255060.055,1294.777057682,595,1,happy,1,40.01098599997022,0.2531561553478241,0.49260038137435913,0.2198033630847931,0.034440021961927414
1774255060.105,1294.831669672,596,1,happy,1,36.29112899989195,0.2930186986923218,0.5413311719894409,0.1432308852672577,0.022419212386012077
1774255060.152,1294.878883133,597,1,happy,1,35.96883000000162,0.28570786118507385,0.5888144969940186,0.11029748618602753,0.015180078335106373
1774255060.198,1294.92561409,598,1,happy,1,34.92360099994585,0.2269248217344284,0.6809307932853699,0.08152855932712555,0.010615717619657516
1774255060.245,1294.972535049,599,1,happy,1,34.84647100003713,0.1663382351398468,0.7666889429092407,0.05934940651059151,0.007623273879289627
1774255060.291,1295.019710027,600,1,happy,1,33.917614000074536,0.1909673810005188,0.6283984184265137,0.1752900332212448,0.005344052333384752
1774255060.336,1295.066480596,601,1,happy,1,32.49217799998405,0.20163419842720032,0.6658362150192261,0.12864460051059723,0.003884859150275588
1774255060.387,1295.11333048,602,1,happy,1,36.13838699993721,0.374883770942688,0.528748095035553,0.09346722811460495,0.002900773426517844
1774255060.435,1295.163288644,603,0,neutral,1,33.83709400009138,0.5417049527168274,0.39275020360946655,0.06274410337209702,0.0028006446082144976
1774255060.484,1295.212322931,604,1,happy,1,33.92302099996414,0.36949506402015686,0.5856336951255798,0.04127971827983856,0.003591436892747879
1774255060.535,1295.26361777,605,1,happy,1,33.688315999825136,0.40133291482925415,0.5616239905357361,0.03307286649942398,0.003970164339989424
1774255060.585,1295.314167531,606,1,happy,1,33.33170099995186,0.434661328792572,0.5217990875244141,0.04010029137134552,0.003439225722104311
1774255060.636,1295.363967008,607,0,neutral,1,34.75365600002078,0.4764569401741028,0.4723070561885834,0.048527806997299194,0.002708147279918194
1774255060.685,1295.414089247,608,1,happy,1,33.71339000000262,0.4393337666988373,0.5038543343544006,0.054483912885189056,0.002327909227460623
1774255060.736,1295.465417587,609,1,happy,1,32.7252160000171,0.40539073944091797,0.5454391241073608,0.04694501683115959,0.0022249994799494743
1774255060.786,1295.515737586,610,1,happy,1,33.021107000195116,0.31711503863334656,0.6453889012336731,0.035597193986177444,0.0018987664952874184
1774255060.836,1295.566474477,611,1,happy,1,32.07576800014067,0.2218339741230011,0.752173900604248,0.024615321308374405,0.0013767421478405595
1774255060.887,1295.616892144,612,1,happy,1,32.783901999891896,0.15420544147491455,0.8245993256568909,0.019738003611564636,0.0014571440406143665
1774255060.937,1295.666392138,613,1,happy,1,32.7861060000032,0.14287498593330383,0.8271440267562866,0.02889407053589821,0.0010868491372093558
1774255060.987,1295.717275012,614,1,happy,1,32.519954999997935,0.1127273365855217,0.8589638471603394,0.027547674253582954,0.0007610793691128492
1774255061.038,1295.767917773,615,1,happy,1,32.90747599999122,0.11252705752849579,0.8548066020011902,0.03208698704838753,0.0005792940501123667
1774255061.088,1295.817911343,616,1,happy,1,32.71586399978332,0.10276352614164352,0.8491861820220947,0.047363605350255966,0.0006866120966151357
1774255061.139,1295.868613196,617,1,happy,1,32.80754899992644,0.07320711761713028,0.8890751600265503,0.03719739988446236,0.0005202933680266142
1774255061.190,1295.91872923,618,1,happy,1,33.484293999890724,0.05153116211295128,0.9229636788368225,0.02508801966905594,0.0004171465116087347
1774255061.239,1295.968905394,619,1,happy,1,32.35408299997289,0.035388607531785965,0.9479036331176758,0.016412267461419106,0.00029543982236646116
1774255061.290,1296.019599672,620,1,happy,1,32.81149400004324,0.02372126094996929,0.9653154015541077,0.01075652614235878,0.00020676577696576715
