timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774180963.213,27386.371961525,409,2,sad,1,32.67584800050827,0.303376704454422,0.00010666708112694323,0.6958707571029663,0.0006458046846091747
1774180963.263,27386.422946795,410,2,sad,1,32.177738001337275,0.3070105314254761,9.458176646148786e-05,0.6923081874847412,0.0005866560386493802
1774180963.315,27386.473808287,411,2,sad,1,33.211459001904586,0.2055310606956482,0.0004935249453410506,0.793412446975708,0.0005629633087664843
1774180963.365,27386.524511558,412,2,sad,1,32.74679300011485,0.13560838997364044,0.0005354087334126234,0.8634310960769653,0.0004250834754202515
1774180963.416,27386.574571625,413,2,sad,1,33.17264500219608,0.12361927330493927,0.0004620522086042911,0.8748830556869507,0.0010355499107390642
1774180963.467,27386.626376895,414,2,sad,1,32.85169999799109,0.2596527636051178,0.0007507575210183859,0.7367915511131287,0.002804843243211508
1774180963.517,27386.675666259,415,2,sad,1,33.077607997256564,0.3232387900352478,0.0010658307000994682,0.6718183755874634,0.003876929637044668
1774180963.567,27386.725350457,416,2,sad,1,33.545624999533175,0.26637816429138184,0.0009646733524277806,0.7284817099571228,0.00417537335306406
1774180963.617,27386.776175635,417,2,sad,1,32.75944099732442,0.4473431706428528,0.001686563715338707,0.5475354194641113,0.0034348168410360813
1774180963.666,27386.826526554,418,0,neutral,1,31.61120200093137,0.5212252140045166,0.002805116353556514,0.4722119867801666,0.0037576782051473856
1774180963.718,27386.877075399,419,0,neutral,1,32.26094099954935,0.5667672157287598,0.002550845965743065,0.42695656418800354,0.003725361078977585
1774180963.768,27386.927412707,420,0,neutral,1,32.641126002999954,0.6099448800086975,0.0050683594308793545,0.38131701946258545,0.0036696968600153923
1774180963.819,27386.978224107,421,0,neutral,1,32.25562599982368,0.7008817195892334,0.005803082138299942,0.29038047790527344,0.0029347033705562353
1774180963.869,27387.028489655,422,0,neutral,1,32.10157200010144,0.6669565439224243,0.014141005463898182,0.31371378898620605,0.005188653711229563
1774180963.921,27387.07948087,423,0,neutral,1,32.964051999442745,0.6297391057014465,0.011209554970264435,0.35475245118141174,0.004298857878893614
1774180963.969,27387.129335345,424,2,sad,1,31.498980002652388,0.42765891551971436,0.007564963307231665,0.5619065761566162,0.002869489835575223
1774180964.020,27387.180501134,425,2,sad,1,31.638294000003953,0.44464775919914246,0.0056024882942438126,0.5477672815322876,0.0019823871552944183
1774180964.071,27387.231688015,426,0,neutral,1,31.49768300136202,0.5961235761642456,0.003808428766205907,0.39873313903808594,0.0013348015490919352
1774180964.123,27387.282169508,427,0,neutral,1,32.167589000891894,0.6280996799468994,0.004998101852834225,0.3659244179725647,0.000977730262093246
1774180964.173,27387.332703501,428,0,neutral,1,32.41473700109054,0.545227587223053,0.00469175772741437,0.44927671551704407,0.0008038667729124427
1774180964.224,27387.383508178,429,0,neutral,1,32.7570339977683,0.6400473713874817,0.004256507381796837,0.35498863458633423,0.0007074292516335845
1774180964.276,27387.434035597,430,0,neutral,1,33.82499500003178,0.5970683097839355,0.0032496987842023373,0.3990764021873474,0.000605543318670243
1774180964.325,27387.485255923,431,0,neutral,1,31.21762700175168,0.5561792850494385,0.0033143158070743084,0.44005221128463745,0.0004541664384305477
1774180964.375,27387.534930713,432,0,neutral,1,31.739422996906796,0.6413061618804932,0.003992518875747919,0.35429584980010986,0.0004054071323480457
1774180964.425,27387.585635428,433,0,neutral,1,31.252794000465656,0.7361418008804321,0.0030136355198919773,0.26052385568618774,0.0003205777902621776
1774180964.483,27387.636970049,434,0,neutral,1,37.378583001554944,0.7451119422912598,0.004582053516060114,0.2499992996454239,0.0003065885975956917
1774180964.536,27387.688812577,435,0,neutral,1,38.84180400200421,0.7602207660675049,0.008036507293581963,0.2313138246536255,0.00042885146103799343
1774180964.581,27387.739386644,436,0,neutral,1,32.92303399939556,0.7922021746635437,0.009772546589374542,0.19751831889152527,0.0005068919854238629
1774180964.629,27387.786845641,437,0,neutral,1,33.93455100012943,0.6832759380340576,0.00996404979377985,0.3061695098876953,0.0005904486170038581
1774180964.678,27387.837098468,438,0,neutral,1,32.83364399976563,0.6914899349212646,0.011287250556051731,0.29644834995269775,0.0007743778405711055
1774180964.730,27387.888254812,439,0,neutral,1,33.551514003193006,0.7620463371276855,0.011441828683018684,0.22588622570037842,0.0006255559273995459
1774180964.779,27387.938344064,440,0,neutral,1,32.780699999420904,0.7405216693878174,0.009749623946845531,0.24910993874073029,0.0006187238614074886
1774180964.831,27387.989454797,441,0,neutral,1,33.003495998855215,0.8150439262390137,0.0067651900462806225,0.17761467397212982,0.0005761131760664284
1774180964.882,27388.039809161,442,0,neutral,1,34.328641999309184,0.8456912040710449,0.0064779724925756454,0.147254079580307,0.000576685881242156
1774180964.931,27388.09004308,443,0,neutral,1,32.52847800104064,0.8327550888061523,0.006225323770195246,0.16031847894191742,0.0007010418921709061
1774180964.982,27388.140200666,444,0,neutral,1,33.70790299959481,0.8529003858566284,0.006858956068754196,0.13958963751792908,0.0006509394152089953
1774180965.033,27388.190917751,445,0,neutral,1,34.07543900175369,0.6967610120773315,0.0050544110126793385,0.2975950837135315,0.0005894637433812022
1774180965.084,27388.241843947,446,2,sad,1,33.47668100104784,0.4933259189128876,0.004028529394418001,0.5019596815109253,0.0006858148844912648
1774180965.132,27388.291816311,447,0,neutral,1,31.655164999392582,0.5465192794799805,0.0031991717405617237,0.4496433138847351,0.0006382054998539388
1774180965.182,27388.342501637,448,0,neutral,1,31.538276001811028,0.6185633540153503,0.005679639056324959,0.375017911195755,0.0007390310056507587
1774180965.234,27388.39253052,449,0,neutral,1,33.036533000995405,0.7108563780784607,0.00410159956663847,0.28442928194999695,0.0006126629305072129
1774180965.284,27388.444162752,450,0,neutral,1,31.399239000165835,0.7448315620422363,0.003472489770501852,0.2511003613471985,0.0005955041851848364
1774180965.334,27388.494650559,451,0,neutral,1,31.11420299683232,0.7953591346740723,0.004687763750553131,0.19940446317195892,0.0005485443398356438
1774180965.385,27388.544967534,452,0,neutral,1,31.91168299963465,0.8084750175476074,0.0039596352726221085,0.18698352575302124,0.0005817391211166978
1774180965.435,27388.595369175,453,0,neutral,1,31.755997999425745,0.8368484973907471,0.0034959560725837946,0.15909048914909363,0.0005650085513480008
1774180965.486,27388.645706465,454,0,neutral,1,32.08314500079723,0.8277850151062012,0.0030022384598851204,0.16864609718322754,0.00056657032109797
1774180965.537,27388.696058495,455,0,neutral,1,32.575773999269586,0.6782433986663818,0.002590307965874672,0.31856805086135864,0.0005982016446068883
1774180965.588,27388.746578302,456,2,sad,1,33.1579409976257,0.4579920470714569,0.0020333861466497183,0.5393490791320801,0.000625407206825912
1774180965.637,27388.796767907,457,2,sad,1,32.103867000842,0.4816335141658783,0.0037528183311223984,0.5138850808143616,0.0007285009487532079
1774180965.689,27388.847869566,458,0,neutral,1,33.41084699786734,0.5289339423179626,0.006475752219557762,0.46389275789260864,0.0006974712596274912
1774180965.747,27388.907591566,459,0,neutral,1,30.970165000326233,0.5609399080276489,0.006072047632187605,0.43222978711128235,0.0007581611280329525
1774180965.792,27388.952169251,460,0,neutral,1,31.976794001820963,0.6268879175186157,0.005983056500554085,0.36649057269096375,0.0006383943255059421
1774180965.839,27388.999167341,461,0,neutral,1,31.96766399923945,0.6617141366004944,0.006637300364673138,0.3310242295265198,0.0006242501549422741
1774180965.889,27389.049771982,462,0,neutral,1,31.279701997846132,0.7361956834793091,0.007523007690906525,0.2557063102722168,0.0005748657858930528
1774180965.939,27389.099791161,463,0,neutral,1,30.68861000065226,0.70930415391922,0.007320189382880926,0.2828086018562317,0.000566929520573467
1774180965.990,27389.150644653,464,0,neutral,1,31.035017000249354,0.5862000584602356,0.006288156844675541,0.4069845974445343,0.0005270438268780708
1774180966.041,27389.201334442,465,0,neutral,1,31.25009100040188,0.6311812400817871,0.008867762982845306,0.3594263792037964,0.0005244555650278926
1774180966.093,27389.251734472,466,0,neutral,1,32.720810999308014,0.6497697830200195,0.007539778016507626,0.34223470091819763,0.00045560329454019666
1774180966.142,27389.302311909,467,0,neutral,1,31.444275999092497,0.6407502889633179,0.007792942691594362,0.3510657846927643,0.0003909206425305456
1774180966.192,27389.352068477,468,0,neutral,1,31.869534999714233,0.5988472104072571,0.007395073771476746,0.39341866970062256,0.00033896451350301504
1774180966.242,27389.40248597,469,0,neutral,1,31.130572999245487,0.5303232073783875,0.005991366691887379,0.4632488489151001,0.0004364974156487733
1774180966.293,27389.453166796,470,0,neutral,1,32.12307099965983,0.5844833254814148,0.005121494643390179,0.41001781821250916,0.00037728800089098513
1774180966.345,27389.504075881,471,0,neutral,1,32.71682999911718,0.5837185382843018,0.01025690883398056,0.4055222272872925,0.0005022172117605805
1774180966.395,27389.554456763,472,2,sad,1,32.31551499993657,0.4877282977104187,0.0070966556668281555,0.5046888589859009,0.00048609497025609016
1774180966.445,27389.605165404,473,2,sad,1,31.992830001399852,0.35885870456695557,0.005679250229150057,0.6350472569465637,0.00041469201096333563
1774180966.496,27389.654730953,474,2,sad,1,33.18470000158413,0.45195651054382324,0.005705499090254307,0.542006254196167,0.0003316494985483587
1774180966.550,27389.705439816,475,2,sad,1,36.0297699990042,0.409912109375,0.004497234243899584,0.5850979685783386,0.0004925949615426362
1774180966.597,27389.756137475,476,2,sad,1,33.14153300016187,0.33757954835891724,0.0034465831704437733,0.6585512161254883,0.0004225909651722759
1774180966.649,27389.807121301,477,2,sad,1,34.075438998115715,0.2988535165786743,0.0029004814568907022,0.6977899074554443,0.00045598941505886614
1774180966.698,27389.857036961,478,2,sad,1,33.25686600146582,0.2247149497270584,0.00204121763817966,0.7727190256118774,0.0005247850785963237
1774180966.748,27389.90685477,479,2,sad,1,32.540699998207856,0.22349074482917786,0.002300600055605173,0.7736126184463501,0.0005960474954918027
1774180966.798,27389.957142041,480,2,sad,1,32.99325500120176,0.21528437733650208,0.0019042131025344133,0.7822173833847046,0.0005940381670370698
1774180966.849,27390.007445423,481,2,sad,1,33.161124996695435,0.2732285261154175,0.0017531618941575289,0.724361777305603,0.0006565172225236893
1774180966.900,27390.057839508,482,2,sad,1,34.43771700040088,0.39099398255348206,0.002076229313388467,0.6063534021377563,0.0005763781955465674
1774180966.950,27390.108213446,483,2,sad,1,33.32258799855481,0.4025112986564636,0.0023001907393336296,0.594613254070282,0.0005752193392254412
1774180967.000,27390.15865442,484,2,sad,1,33.31768100179033,0.37366074323654175,0.0029509146697819233,0.6228536367416382,0.000534642138518393
1774180967.051,27390.21011743,485,2,sad,1,33.01795899824356,0.40987396240234375,0.0032219449058175087,0.5862324237823486,0.0006716578500345349
1774180967.102,27390.261224737,486,2,sad,1,32.443774998682784,0.4246152639389038,0.0029994386713951826,0.5717598795890808,0.0006253939354792237
1774180967.152,27390.311781675,487,2,sad,1,32.1074600033171,0.4215957522392273,0.0022436741273850203,0.5755797624588013,0.0005807705456390977
1774180967.202,27390.362365075,488,2,sad,1,31.407757000124548,0.45061051845550537,0.0024969889782369137,0.5462435483932495,0.0006489020306617022
1774180967.253,27390.412580086,489,0,neutral,1,32.6372560011805,0.5404619574546814,0.0034756003879010677,0.4553952217102051,0.0006671481532976031
1774180967.303,27390.463443079,490,0,neutral,1,31.060220000654226,0.5567986965179443,0.005374663509428501,0.4370344877243042,0.0007920823991298676
1774180967.354,27390.512865351,491,0,neutral,1,32.86349599875393,0.5317850112915039,0.004288207273930311,0.46330854296684265,0.0006181843928061426
1774180967.402,27390.563000196,492,0,neutral,1,31.251682998117758,0.6441541910171509,0.004101198632270098,0.3511657118797302,0.0005787619156762958
1774180967.453,27390.613895336,493,0,neutral,1,30.766407002374763,0.7154510021209717,0.006818502675741911,0.2771967947483063,0.000533540325704962
1774180967.503,27390.664087293,494,0,neutral,1,31.09383099945262,0.5573408007621765,0.005056522320955992,0.43710535764694214,0.0004971676971763372
1774180967.554,27390.714492526,495,2,sad,1,31.171036000159802,0.4249512851238251,0.004137090872973204,0.5703659653663635,0.0005455329664982855
1774180967.604,27390.764710816,496,2,sad,1,31.083701996976743,0.3615747392177582,0.0031353395897895098,0.6346597075462341,0.0006300691748037934
1774180967.655,27390.814923753,497,2,sad,1,31.495960996835493,0.3247959315776825,0.0031701219268143177,0.6715417504310608,0.0004920322098769248
1774180967.707,27390.865107617,498,2,sad,1,33.57232900089002,0.48334455490112305,0.005837908014655113,0.5098423957824707,0.0009750586468726397
1774180967.755,27390.915599332,499,0,neutral,1,31.458794001082424,0.6198828220367432,0.008650900796055794,0.37041395902633667,0.0010522410739213228
1774180967.805,27390.965537048,500,0,neutral,1,31.478774999413872,0.6056723594665527,0.007422136142849922,0.38552528619766235,0.0013801140012219548
1774180967.855,27391.015769893,501,0,neutral,1,31.267941998521565,0.6112948656082153,0.005784030072391033,0.3817424178123474,0.0011785529786720872
1774180967.906,27391.066398922,502,0,neutral,1,31.078350999450777,0.7047041654586792,0.02195589989423752,0.2718876898288727,0.001452102093026042
1774180967.956,27391.116885156,503,0,neutral,1,31.010850001621293,0.7192851305007935,0.015796005725860596,0.26386427879333496,0.0010544063989073038
1774180968.006,27391.166663076,504,0,neutral,1,31.315034997533076,0.5302942991256714,0.01065947487950325,0.45808467268943787,0.0009613954462110996
1774180968.056,27391.216813199,505,0,neutral,1,31.24433099947055,0.5318552255630493,0.01013321802020073,0.45710957050323486,0.000901851977687329
1774180968.107,27391.267644672,506,0,neutral,1,31.231961998855695,0.5197445154190063,0.00727703096345067,0.4722365140914917,0.0007418214227072895
1774180968.157,27391.31753161,507,0,neutral,1,31.425295001099585,0.5511507987976074,0.006976698525249958,0.44110816717147827,0.0007642162381671369
1774180968.208,27391.368617473,508,2,sad,1,31.301480001275195,0.4180179536342621,0.004717220552265644,0.576564371585846,0.0007003520731814206
1774180968.259,27391.419417132,509,2,sad,1,31.871848997980123,0.3144396245479584,0.003818909637629986,0.6810877323150635,0.0006536010187119246
1774180968.311,27391.469995773,510,2,sad,1,32.55964499840047,0.3396585285663605,0.003841630881652236,0.6558334827423096,0.000666183652356267
1774180968.362,27391.520101766,511,2,sad,1,33.51279200069257,0.3198474645614624,0.002857737708836794,0.6767445802688599,0.0005501201376318932
1774180968.410,27391.569920686,512,2,sad,1,31.76960799828521,0.3809053301811218,0.0037285194266587496,0.6144719123840332,0.0008940724655985832
1774180968.460,27391.620356845,513,2,sad,1,31.908274999295827,0.38032352924346924,0.003427316900342703,0.6155028343200684,0.0007462018402293324
1774180968.512,27391.670865338,514,2,sad,1,32.777385000372306,0.4411046504974365,0.007681872695684433,0.5504904389381409,0.0007229059701785445
1774180968.562,27391.721106331,515,2,sad,1,32.673571000486845,0.4192218482494354,0.006258275825530291,0.573776125907898,0.0007436758605763316
1774180968.612,27391.771780935,516,2,sad,1,32.4350709997816,0.3713015019893646,0.005504155997186899,0.6222552061080933,0.0009390367195010185
1774180968.664,27391.822359854,517,2,sad,1,32.968218001769856,0.2897101640701294,0.004776776768267155,0.7043818235397339,0.0011311598354950547
1774180968.714,27391.873021402,518,2,sad,1,32.98668099887436,0.23823612928390503,0.0035151829943060875,0.7572355270385742,0.0010131238959729671
1774180968.765,27391.924344356,519,2,sad,1,32.77794099994935,0.23289602994918823,0.002810681937262416,0.7633341550827026,0.0009590627159923315
1774180968.817,27391.974754275,520,2,sad,1,33.74951399746351,0.2806475758552551,0.006083494517952204,0.7124561071395874,0.0008126821485348046
1774180968.868,27392.025198379,521,2,sad,1,34.185994998551905,0.21803513169288635,0.004462263081222773,0.776904821395874,0.0005976869724690914
1774180968.918,27392.075730372,522,2,sad,1,34.28130900283577,0.23960910737514496,0.003624484408646822,0.7561957836151123,0.0005705354269593954
1774180968.969,27392.126223254,523,2,sad,1,34.257401999639114,0.21215574443340302,0.0031082124914973974,0.7840903997421265,0.0006455541006289423
1774180969.018,27392.178128208,524,2,sad,1,31.959922998794354,0.23612484335899353,0.0037290561012923717,0.7595135569572449,0.0006325059803202748
1774180969.069,27392.22806946,525,2,sad,1,32.53127499920083,0.3177241384983063,0.004080417566001415,0.6776506304740906,0.0005447622970677912
1774180969.120,27392.280660062,526,2,sad,1,31.160182999883546,0.29691213369369507,0.004156642593443394,0.697751522064209,0.0011796321487054229
1774180969.169,27392.329603742,527,2,sad,1,31.151405000855448,0.37651610374450684,0.0040051075629889965,0.6185753345489502,0.0009033632231876254
1774180969.219,27392.379802346,528,2,sad,1,30.640351000329247,0.47181031107902527,0.004761886782944202,0.5226439833641052,0.0007837314624339342
1774180969.270,27392.430780005,529,2,sad,1,30.934312999306712,0.38877323269844055,0.003826552303507924,0.6065333485603333,0.0008668000809848309
1774180969.321,27392.481507719,530,2,sad,1,31.50781300064409,0.4014698266983032,0.0031004694756120443,0.5947099328041077,0.0007196724181994796
1774180969.373,27392.532712822,531,2,sad,1,31.772645997989457,0.4278251528739929,0.0026494604535400867,0.5688424706459045,0.0006828293553553522
1774180969.423,27392.583267352,532,2,sad,1,31.358127998828422,0.44933652877807617,0.0028416833374649286,0.5469653606414795,0.000856270082294941
1774180969.473,27392.634275659,533,2,sad,1,30.592388000513893,0.4438169598579407,0.0029449625872075558,0.5518806576728821,0.0013572610914707184
1774180969.523,27392.684406578,534,2,sad,1,30.74536900021485,0.377373069524765,0.002509212587028742,0.6190594434738159,0.0010581675451248884
1774180969.582,27392.735886329,535,2,sad,1,37.69365699918126,0.3782854676246643,0.0023008487187325954,0.6183179616928101,0.001095650950446725
1774180969.633,27392.787157951,536,2,sad,1,37.607897000270896,0.3016567826271057,0.002211095532402396,0.6952081918716431,0.000923889281693846
1774180969.680,27392.837985591,537,2,sad,1,33.598772999539506,0.2574218809604645,0.00228387163951993,0.7395066022872925,0.0007876368472352624
1774180969.728,27392.886473864,538,2,sad,1,33.02379199885763,0.32764583826065063,0.002566596493124962,0.6691551208496094,0.0006324380519799888
1774180969.779,27392.937206968,539,2,sad,1,33.60731000066153,0.30651843547821045,0.0024831173941493034,0.6904295682907104,0.0005687993252649903
1774180969.830,27392.987718312,540,2,sad,1,34.333327999775065,0.3338366746902466,0.0026115402579307556,0.6629952788352966,0.0005563921295106411
1774180969.880,27393.03829862,541,2,sad,1,33.66871700200136,0.2530183494091034,0.0020470970775932074,0.7444263100624084,0.000508157885633409
1774180969.930,27393.088550705,542,2,sad,1,33.68225499798427,0.2447923719882965,0.00189453293569386,0.752545952796936,0.0007670561317354441
1774180969.982,27393.138842458,543,2,sad,1,34.484882999095134,0.25670915842056274,0.0015973938861861825,0.7410337924957275,0.0006596112507395446
1774180970.034,27393.189389839,544,2,sad,1,36.17204799957108,0.26394182443618774,0.001918167807161808,0.7334549427032471,0.0006850112695246935
1774180970.081,27393.239954647,545,2,sad,1,32.56812600011472,0.271293044090271,0.0019967632833868265,0.7261507511138916,0.0005593749228864908
1774180970.133,27393.290300621,546,2,sad,1,34.57567900113645,0.2111421674489975,0.0017993203364312649,0.7863283157348633,0.0007301053265109658
1774180970.186,27393.341246891,547,2,sad,1,36.46619600112899,0.15716180205345154,0.0016443961067125201,0.8405039310455322,0.0006898841820657253
1774180970.234,27393.391604088,548,2,sad,1,34.140104999096366,0.31160879135131836,0.0020697247236967087,0.685777485370636,0.0005439496599137783
1774180970.284,27393.442035692,549,2,sad,1,33.714290999341756,0.44203293323516846,0.0045847706496715546,0.5528615117073059,0.0005207372596487403
1774180970.333,27393.492391814,550,2,sad,1,32.01783099939348,0.462899386882782,0.004452643916010857,0.532225489616394,0.00042242807103320956
1774180970.384,27393.543367214,551,2,sad,1,32.57277400189196,0.49391067028045654,0.006126821972429752,0.4994903802871704,0.0004720789729617536
1774180970.434,27393.594430206,552,0,neutral,1,31.831941996642854,0.5255581736564636,0.005021211225539446,0.4687495231628418,0.0006709897425025702
1774180970.486,27393.645370346,553,2,sad,1,32.3858490010025,0.4758634567260742,0.005707600153982639,0.5177760124206543,0.0006527791265398264
1774180970.536,27393.695969857,554,0,neutral,1,32.204257000557845,0.5187528133392334,0.010914084501564503,0.46949416399002075,0.0008387858397327363
1774180970.586,27393.746443461,555,2,sad,1,31.265516998246312,0.4743940234184265,0.011176317930221558,0.5132761001586914,0.0011534539517015219
1774180970.636,27393.796974121,556,2,sad,1,30.95573899918236,0.45605695247650146,0.010723769664764404,0.5320927500724792,0.0011264384957030416
1774180970.686,27393.846718948,557,2,sad,1,31.553868000628427,0.47127875685691833,0.017374979332089424,0.5103452205657959,0.0010009427787736058
1774180970.737,27393.89811955,558,0,neutral,1,30.89768400241155,0.5504916906356812,0.02055257372558117,0.42740046977996826,0.001555190421640873
1774180970.787,27393.948071247,559,0,neutral,1,31.071591001818888,0.5064659714698792,0.02314409241080284,0.46852952241897583,0.0018603556090965867
1774180970.838,27393.998247463,560,0,neutral,1,31.74623799714027,0.513451099395752,0.024168387055397034,0.46039408445358276,0.001986399292945862
1774180970.890,27394.048961548,561,2,sad,1,32.41482999874279,0.4793882369995117,0.02593020722270012,0.4930204153060913,0.0016611028695479035
1774180970.939,27394.099188634,562,2,sad,1,31.49940499861259,0.45917195081710815,0.02030106633901596,0.518883228302002,0.0016437678132206202
1774180970.989,27394.149865904,563,2,sad,1,30.88729500086629,0.4549545645713806,0.017893077805638313,0.5253716111183167,0.0017806966789066792
1774180971.040,27394.199914656,564,2,sad,1,31.84086799956276,0.4877116084098816,0.018368273973464966,0.4917188286781311,0.0022012570407241583
1774180971.090,27394.250674815,565,2,sad,1,30.967016999056796,0.46987301111221313,0.01371512096375227,0.514578640460968,0.00183320720680058
1774180971.140,27394.300787068,566,2,sad,1,31.19492399855517,0.33198150992393494,0.00975623819977045,0.6569242477416992,0.0013379105366766453
1774180971.191,27394.351318246,567,2,sad,1,31.193553000775864,0.21915985643863678,0.006436443421989679,0.7730869054794312,0.001316743902862072
1774180971.242,27394.401860109,568,2,sad,1,31.745664000482066,0.20343638956546783,0.0044173263013362885,0.7903639078140259,0.0017823436064645648
1774180971.292,27394.452835971,569,2,sad,1,31.23809099997743,0.3893202841281891,0.005984662100672722,0.6023184657096863,0.00237654079683125
1774180971.343,27394.503621278,570,0,neutral,1,31.10557300169603,0.5261197090148926,0.00722036836668849,0.4643138647079468,0.0023460043594241142
1774180971.394,27394.55364229,571,0,neutral,1,31.92162699997425,0.6742608547210693,0.006287725642323494,0.3170742690563202,0.0023771829437464476
1774180971.445,27394.604232061,572,0,neutral,1,32.51382899907185,0.7544628381729126,0.005688825622200966,0.23683208227157593,0.003016257658600807
1774180971.494,27394.654544591,573,0,neutral,1,31.484256996918702,0.772737979888916,0.00517220189794898,0.21895843744277954,0.0031313318759202957
1774180971.546,27394.705322213,574,0,neutral,1,32.073866997961886,0.7997144460678101,0.004713111557066441,0.19192658364772797,0.00364574883133173
1774180971.596,27394.756137631,575,0,neutral,1,32.03868199852877,0.8008280992507935,0.0038276314735412598,0.19135481119155884,0.003989293705672026
1774180971.647,27394.806269976,576,0,neutral,1,31.982385997253004,0.827968955039978,0.002843000227585435,0.16499996185302734,0.004187948536127806
1774180971.697,27394.856595821,577,0,neutral,1,32.30434800207149,0.5438050031661987,0.0019361667800694704,0.4513511657714844,0.0029075900092720985
1774180971.748,27394.906957962,578,2,sad,1,32.924254999670666,0.35355639457702637,0.0012636291794478893,0.6432383060455322,0.0019416044233366847
1774180971.798,27394.957504084,579,2,sad,1,31.80777500165277,0.3107159733772278,0.001619713380932808,0.6854742765426636,0.0021899710409343243
1774180971.849,27395.008227539,580,2,sad,1,32.08440500020515,0.279960572719574,0.0016538293566554785,0.7160590887069702,0.002326415851712227
1774180971.898,27395.058041496,581,2,sad,1,31.831312000576872,0.2906007468700409,0.0015919733559712768,0.7049513459205627,0.002855835482478142
1774180971.949,27395.108331618,582,2,sad,1,32.3398679975071,0.47016704082489014,0.007063026539981365,0.520500898361206,0.0022689569741487503
1774180971.999,27395.159628073,583,0,neutral,1,31.29923899905407,0.605129063129425,0.006702696438878775,0.38609328866004944,0.0020748574752360582
1774180972.051,27395.209575918,584,0,neutral,1,33.557457998540485,0.7057442665100098,0.00694326963275671,0.2856457233428955,0.0016666946467012167
1774180972.102,27395.260454873,585,0,neutral,1,33.738050999090774,0.7443608641624451,0.00677119754254818,0.2472551465034485,0.001612741849385202
1774180972.151,27395.310082886,586,0,neutral,1,32.447329998831265,0.7854741215705872,0.0072019388899207115,0.20578843355178833,0.0015354803763329983
1774180972.201,27395.360492564,587,0,neutral,1,32.25807100170641,0.6376534104347229,0.005582047160714865,0.35508275032043457,0.0016817557625472546
1774180972.251,27395.411748907,588,0,neutral,1,30.55298099934589,0.6694282293319702,0.00464284885674715,0.3243263363838196,0.0016025626100599766
1774180972.302,27395.461945085,589,0,neutral,1,31.60199799822294,0.7113991975784302,0.003850275417789817,0.2833539843559265,0.0013965792022645473
1774180972.353,27395.51277543,590,0,neutral,1,32.11062599802972,0.7587480545043945,0.003892994485795498,0.23606190085411072,0.0012970720417797565
1774180972.402,27395.563195182,591,0,neutral,1,31.044183000631165,0.7440109848976135,0.0037066235672682524,0.25095659494400024,0.0013258035760372877
1774180972.454,27395.614633914,592,0,neutral,1,31.514608999714255,0.7750017642974854,0.004650246351957321,0.218946173787117,0.0014017310459166765
1774180972.505,27395.664799833,593,0,neutral,1,31.55868300018483,0.5053948760032654,0.003029105719178915,0.49038803577423096,0.0011878579389303923
1774180972.555,27395.715413862,594,2,sad,1,31.742516002850607,0.328554630279541,0.00197267672047019,0.6685758829116821,0.000896669749636203
1774180972.606,27395.766331484,595,2,sad,1,31.381017000967404,0.2141627073287964,0.0012841575080528855,0.7837538123130798,0.0007992240134626627
1774180972.656,27395.81690694,596,2,sad,1,30.990238999947906,0.24095997214317322,0.0009016558178700507,0.7561444640159607,0.001993797719478607
1774180972.708,27395.868509024,597,2,sad,1,31.345441999292234,0.25744014978408813,0.0006631138385273516,0.7345656156539917,0.00733100576326251
1774180972.759,27395.918587591,598,2,sad,1,32.7005699982692,0.21664348244667053,0.0005131281213834882,0.7621102333068848,0.020733021199703217
1774180972.809,27395.968744825,599,2,sad,1,31.764960000145948,0.36424121260643005,0.000639177393168211,0.6204622387886047,0.014657251536846161
1774180972.866,27396.019138947,600,0,neutral,1,38.55241500059492,0.5520091652870178,0.0005536280223168433,0.43771427869796753,0.00972282700240612
1774180972.911,27396.070470568,601,0,neutral,1,32.075775001430884,0.6593108177185059,0.0006819824920967221,0.33332493901252747,0.006682193838059902
1774180972.963,27396.121165228,602,0,neutral,1,33.68456899988814,0.714301347732544,0.0006080654566176236,0.2800668179988861,0.005023669451475143
1774180973.013,27396.17161748,603,2,sad,1,33.199606001289794,0.46959370374679565,0.000432157568866387,0.5264052152633667,0.003568836720660329
1774180973.063,27396.222663342,604,2,sad,1,32.58316299979924,0.30701860785484314,0.00032164555159397423,0.6901787519454956,0.0024809222668409348
1774180973.114,27396.273137872,605,2,sad,1,32.30032999999821,0.331917941570282,0.0012199908960610628,0.6647616028785706,0.002100396901369095
1774180973.164,27396.323420827,606,2,sad,1,32.607811997877434,0.2679217457771301,0.0014879191294312477,0.7281992435455322,0.0023910014424473047
1774180973.216,27396.374540542,607,2,sad,1,32.80838499995298,0.228441059589386,0.0016032588900998235,0.7679852843284607,0.001970303012058139
1774180973.266,27396.425531589,608,2,sad,1,32.60534799846937,0.4397605061531067,0.001422929228283465,0.5573360919952393,0.0014804219827055931
1774180973.317,27396.476619174,609,0,neutral,1,32.59866300140857,0.5693875551223755,0.0016803896287456155,0.4278300702571869,0.0011019210796803236
1774180973.367,27396.527549444,610,0,neutral,1,31.573664000461577,0.5453335046768188,0.002096644602715969,0.4515453577041626,0.0010244069853797555
1774180973.418,27396.578155658,611,0,neutral,1,31.937219999235822,0.5731275081634521,0.002597588812932372,0.4232466220855713,0.0010282048024237156
